,0,1
11241,induc,2.5830515654584014e-06
11242,thisyour,2.5830515654584014e-06
11243,dous,2.5830515654584014e-06
11244,6534,2.5830515654584014e-06
11245,sturdyalmost,2.5830515654584014e-06
11246,havier,2.5830515654584014e-06
11247,playful,2.5830515654584014e-06
11248,offbut,2.5830515654584014e-06
11249,scratchedbr,2.5830515654584014e-06
11250,probe,2.5830515654584014e-06
11251,validbr,2.5830515654584014e-06
11252,conclusionbr,2.5830515654584014e-06
11253,httpwwwamazoncomgpproductb009es00dq,2.5830515654584014e-06
11254,ham,2.5830515654584014e-06
11255,napnight,2.5830515654584014e-06
11256,ventur,2.5830515654584014e-06
11257,verygood,2.5830515654584014e-06
11258,34bathroom34,2.5830515654584014e-06
11259,vender,2.5830515654584014e-06
11260,productwarn,2.5830515654584014e-06
11261,premium,2.5830515654584014e-06
11262,soend,2.5830515654584014e-06
11263,farbr,2.5830515654584014e-06
11264,jumparoo,2.5830515654584014e-06
11265,wayyyyy,2.5830515654584014e-06
11266,34raffi34,2.5830515654584014e-06
11267,heavythat,2.5830515654584014e-06
11268,divers,2.5830515654584014e-06
11269,mount34,2.5830515654584014e-06
11270,hothot,2.5830515654584014e-06
11271,fluctuat,2.5830515654584014e-06
11272,127,2.5830515654584014e-06
11273,stairwellbr,2.5830515654584014e-06
11274,handeyecoordin,2.5830515654584014e-06
11275,naturallook,2.5830515654584014e-06
11276,boughtnow,2.5830515654584014e-06
11277,bogginhead,2.5830515654584014e-06
11278,italso,2.5830515654584014e-06
11279,storebought,2.5830515654584014e-06
11280,1010,2.5830515654584014e-06
11281,merri,2.5830515654584014e-06
11282,215lb,2.5830515654584014e-06
11283,funnni,2.5830515654584014e-06
11284,surch,2.5830515654584014e-06
11285,cutegood,2.5830515654584014e-06
11286,sleeper34,2.5830515654584014e-06
11287,chaffi,2.5830515654584014e-06
11288,diifficult,2.5830515654584014e-06
11289,cityliv,2.5830515654584014e-06
11290,nubbin,2.5830515654584014e-06
11291,unfortunately，It,2.5830515654584014e-06
11292,swingtoddl,2.5830515654584014e-06
11293,insometh,2.5830515654584014e-06
11294,muchi,2.5830515654584014e-06
11295,teatnippl,2.5830515654584014e-06
11296,herebas,2.5830515654584014e-06
11297,overallbr,2.5830515654584014e-06
11298,widen,2.5830515654584014e-06
11299,12week,2.5830515654584014e-06
11300,toddlersinf,2.5830515654584014e-06
11301,tim,2.5830515654584014e-06
11302,sickroom,2.5830515654584014e-06
11303,obstacl,2.5830515654584014e-06
11304,veer,2.5830515654584014e-06
11305,pharmaci,2.5830515654584014e-06
11306,excat,2.5830515654584014e-06
11307,trickl,2.5830515654584014e-06
11308,biteproofbr,2.5830515654584014e-06
11309,48,2.5830515654584014e-06
11310,trivial,2.5830515654584014e-06
11311,whack,2.5830515654584014e-06
11312,34people34,2.5830515654584014e-06
11313,indicado,2.5830515654584014e-06
11314,qualıti,2.5830515654584014e-06
11315,vecro,2.5830515654584014e-06
11316,svan,2.5830515654584014e-06
11317,peril,2.5830515654584014e-06
11318,proof34,2.5830515654584014e-06
11319,trickier,2.5830515654584014e-06
11320,medala,2.5830515654584014e-06
11321,lest,2.5830515654584014e-06
11322,hirribl,2.5830515654584014e-06
11323,can,2.5830515654584014e-06
11324,nailcut,2.5830515654584014e-06
11325,eiffel,2.5830515654584014e-06
11326,overstuf,2.5830515654584014e-06
11327,sanitizebr,2.5830515654584014e-06
11328,onedid,2.5830515654584014e-06
11329,herasinb000idslog,2.5830515654584014e-06
11330,2442,2.5830515654584014e-06
11331,laps,2.5830515654584014e-06
11332,fillbr,2.5830515654584014e-06
11333,tilebr,2.5830515654584014e-06
11334,adorable❤♡,2.5830515654584014e-06
11335,hast,2.5830515654584014e-06
11336,reproduc,2.5830515654584014e-06
11337,sorti,2.5830515654584014e-06
11338,nhtsa,2.5830515654584014e-06
11339,smalleranyway,2.5830515654584014e-06
11340,26lb,2.5830515654584014e-06
11341,nonnegoti,2.5830515654584014e-06
11342,brightest,2.5830515654584014e-06
11343,amazoncomith,2.5830515654584014e-06
11344,pedietrician,2.5830515654584014e-06
11345,overnightbr,2.5830515654584014e-06
11346,pratiqu,2.5830515654584014e-06
11347,goop,2.5830515654584014e-06
11348,messybr,2.5830515654584014e-06
11349,restlessnessbr,2.5830515654584014e-06
11350,unlimit,2.5830515654584014e-06
11351,rmi,2.5830515654584014e-06
11352,suckasaurus,2.5830515654584014e-06
11353,burstingfal,2.5830515654584014e-06
11354,anem,2.5830515654584014e-06
11355,recoil,2.5830515654584014e-06
11356,disneyland,2.5830515654584014e-06
11357,convex,2.5830515654584014e-06
11358,lidcap,2.5830515654584014e-06
11359,225w,2.5830515654584014e-06
11360,toddlersbr,2.5830515654584014e-06
11361,shoppinglov,2.5830515654584014e-06
11362,colocar,2.5830515654584014e-06
11363,bevo,2.5830515654584014e-06
11364,newgrandson,2.5830515654584014e-06
11365,kidbabi,2.5830515654584014e-06
11366,choppi,2.5830515654584014e-06
11367,jettison,2.5830515654584014e-06
11368,microsteam,2.5830515654584014e-06
11369,pawn,2.5830515654584014e-06
11370,dermazinc,2.5830515654584014e-06
11371,dyi,2.5830515654584014e-06
11372,overpric,2.5830515654584014e-06
11373,kleenex,2.5830515654584014e-06
11374,5yr,2.5830515654584014e-06
11375,drinkabl,2.5830515654584014e-06
11376,alsodo,2.5830515654584014e-06
11377,uselessso,2.5830515654584014e-06
11378,strongdur,2.5830515654584014e-06
11379,topofthestair,2.5830515654584014e-06
11380,judanzi,2.5830515654584014e-06
11381,northern,2.5830515654584014e-06
11382,sweatshirt,2.5830515654584014e-06
11383,hoist,2.5830515654584014e-06
11384,birdsey,2.5830515654584014e-06
11385,90th,2.5830515654584014e-06
11386,reassuringbr,2.5830515654584014e-06
11387,peasi,2.5830515654584014e-06
11388,baglight,2.5830515654584014e-06
11389,starsoh,2.5830515654584014e-06
11390,�the,2.5830515654584014e-06
11391,orig,2.5830515654584014e-06
11392,wateran,2.5830515654584014e-06
11393,patterntextur,2.5830515654584014e-06
11394,veryy,2.5830515654584014e-06
11395,blueand,2.5830515654584014e-06
11396,pieceswhat,2.5830515654584014e-06
11397,naturalatch,2.5830515654584014e-06
11398,34namebrand34,2.5830515654584014e-06
11399,timei,2.5830515654584014e-06
11400,shortest,2.5830515654584014e-06
11401,heari,2.5830515654584014e-06
11402,sessionsbr,2.5830515654584014e-06
11403,thak,2.5830515654584014e-06
11404,pacifierhav,2.5830515654584014e-06
11405,gradat,2.5830515654584014e-06
11406,lostlolbr,2.5830515654584014e-06
11407,daughtor,2.5830515654584014e-06
11408,34review34,2.5830515654584014e-06
11409,bluetooth,2.5830515654584014e-06
11410,abit,2.5830515654584014e-06
11411,packageschang,2.5830515654584014e-06
11412,costexperi,2.5830515654584014e-06
11413,presser,2.5830515654584014e-06
11414,34graco,2.5830515654584014e-06
11415,snuzago,2.5830515654584014e-06
11416,cding,2.5830515654584014e-06
11417,collicki,2.5830515654584014e-06
11418,9oz,2.5830515654584014e-06
11419,babyth,2.5830515654584014e-06
11420,34j34,2.5830515654584014e-06
11421,thingamabob,2.5830515654584014e-06
11422,officecraft,2.5830515654584014e-06
11423,wellconceiv,2.5830515654584014e-06
11424,carseattyp,2.5830515654584014e-06
11425,730,2.5830515654584014e-06
11426,lbsbr,2.5830515654584014e-06
11427,strioe,2.5830515654584014e-06
11428,infant20,2.5830515654584014e-06
11429,unfortunatelli,2.5830515654584014e-06
11430,reviewsclear,2.5830515654584014e-06
11431,wantedit,2.5830515654584014e-06
11432,34boost34,2.5830515654584014e-06
11433,34cooking34,2.5830515654584014e-06
11434,wipesa,2.5830515654584014e-06
11435,trump,2.5830515654584014e-06
11436,twopack,2.5830515654584014e-06
11437,noit,2.5830515654584014e-06
11438,renew,2.5830515654584014e-06
11439,letternumb,2.5830515654584014e-06
11440,giftinstead,2.5830515654584014e-06
11441,34babies34,2.5830515654584014e-06
11442,tailor,2.5830515654584014e-06
11443,dayin,2.5830515654584014e-06
11444,alga,2.5830515654584014e-06
11445,oldthank,2.5830515654584014e-06
11446,whiplash,2.5830515654584014e-06
11447,leak34,2.5830515654584014e-06
11448,guve,2.5830515654584014e-06
11449,evapor,2.5830515654584014e-06
11450,recoveri,2.5830515654584014e-06
11451,1985haha,2.5830515654584014e-06
11452,touchfeelsound,2.5830515654584014e-06
11453,160ish,2.5830515654584014e-06
11454,goug,2.5830515654584014e-06
11455,decibel,2.5830515654584014e-06
11456,34deflating34,2.5830515654584014e-06
11457,20yr,2.5830515654584014e-06
11458,36dd,2.5830515654584014e-06
11459,tehm,2.5830515654584014e-06
11460,boughten,2.5830515654584014e-06
11461,tadah,2.5830515654584014e-06
11462,engrav,2.5830515654584014e-06
11463,acutali,2.5830515654584014e-06
11464,noninsul,2.5830515654584014e-06
11465,greyblu,2.5830515654584014e-06
11466,rascal,2.5830515654584014e-06
11467,makeshift,2.5830515654584014e-06
11468,traine,2.5830515654584014e-06
11469,sizemi,2.5830515654584014e-06
11470,ammus,2.5830515654584014e-06
11471,soothiestyl,2.5830515654584014e-06
11472,multipupos,2.5830515654584014e-06
11473,lateronc,2.5830515654584014e-06
11474,crevass,2.5830515654584014e-06
11475,dosent,2.5830515654584014e-06
11476,gopod,2.5830515654584014e-06
11477,loggedwhich,2.5830515654584014e-06
11478,smallmedium,2.5830515654584014e-06
11479,scandinavian,2.5830515654584014e-06
11480,clotheslin,2.5830515654584014e-06
11481,teeth34,2.5830515654584014e-06
11482,griip,2.5830515654584014e-06
11483,daybag,2.5830515654584014e-06
11484,ideai,2.5830515654584014e-06
11485,unexplain,2.5830515654584014e-06
11486,genious,2.5830515654584014e-06
11487,nice�122015,2.5830515654584014e-06
11488,pricelook,2.5830515654584014e-06
11489,negativley,2.5830515654584014e-06
11490,graywhit,2.5830515654584014e-06
11491,too�?nd,2.5830515654584014e-06
11492,corros,2.5830515654584014e-06
11493,anywho,2.5830515654584014e-06
11494,inflight,2.5830515654584014e-06
11495,mostus,2.5830515654584014e-06
11496,balls34,2.5830515654584014e-06
11497,workbook,2.5830515654584014e-06
11498,infact,2.5830515654584014e-06
11499,heed,2.5830515654584014e-06
11500,ethan,2.5830515654584014e-06
11501,logan,2.5830515654584014e-06
11502,clung,2.5830515654584014e-06
11503,prepaid,2.5830515654584014e-06
11504,34thumb,2.5830515654584014e-06
11505,moitor,2.5830515654584014e-06
11506,depthnot,2.5830515654584014e-06
11507,8999,2.5830515654584014e-06
11508,elephantr,2.5830515654584014e-06
11509,purplewil,2.5830515654584014e-06
11510,sop,2.5830515654584014e-06
11511,difficut,2.5830515654584014e-06
11512,prissi,2.5830515654584014e-06
11513,attencion,2.5830515654584014e-06
11514,scissorbr,2.5830515654584014e-06
11515,simplees,2.5830515654584014e-06
11516,hunterscap,2.5830515654584014e-06
11517,drseuss,2.5830515654584014e-06
11518,onepick,2.5830515654584014e-06
11519,walaa,2.5830515654584014e-06
11520,shiw,2.5830515654584014e-06
11521,reclean,2.5830515654584014e-06
11522,discharg,2.5830515654584014e-06
11523,uno,2.5830515654584014e-06
11524,r16dpmvf3bd0tf,2.5830515654584014e-06
11525,serviço,2.5830515654584014e-06
11526,didntit,2.5830515654584014e-06
11527,embroideri,2.5830515654584014e-06
11528,grandamoth,2.5830515654584014e-06
11529,thinnersoft,2.5830515654584014e-06
11530,doesnti,2.5830515654584014e-06
11531,shrank,2.5830515654584014e-06
11532,happyl,2.5830515654584014e-06
11533,bunny34,2.5830515654584014e-06
11534,34used34,2.5830515654584014e-06
11535,superfluousit,2.5830515654584014e-06
11536,35°c,2.5830515654584014e-06
11537,unconsci,2.5830515654584014e-06
11538,onesiesbr,2.5830515654584014e-06
11539,jr,2.5830515654584014e-06
11540,bogus,2.5830515654584014e-06
11541,noseblood,2.5830515654584014e-06
11542,creak,2.5830515654584014e-06
11543,whisker,2.5830515654584014e-06
11544,spoutbr,2.5830515654584014e-06
11545,reaaalli,2.5830515654584014e-06
11546,sacrif,2.5830515654584014e-06
11547,necklace34,2.5830515654584014e-06
11548,phd,2.5830515654584014e-06
11549,scratchesbr,2.5830515654584014e-06
11550,cerav,2.5830515654584014e-06
11551,jail,2.5830515654584014e-06
11552,statedbr,2.5830515654584014e-06
11553,drawerdoor,2.5830515654584014e-06
11554,boyand,2.5830515654584014e-06
11555,nonadjust,2.5830515654584014e-06
11556,waterresist,2.5830515654584014e-06
11557,34seat34,2.5830515654584014e-06
11558,money58,2.5830515654584014e-06
11559,thermostat,2.5830515654584014e-06
11560,marksi,2.5830515654584014e-06
11561,comfortsport,2.5830515654584014e-06
11562,likesi,2.5830515654584014e-06
11563,meus,2.5830515654584014e-06
11564,yearsbr,2.5830515654584014e-06
11565,mommybr,2.5830515654584014e-06
11566,fan34,2.5830515654584014e-06
11567,twoish,2.5830515654584014e-06
11568,pasafi,2.5830515654584014e-06
11569,34bands34,2.5830515654584014e-06
11570,stuffbr,2.5830515654584014e-06
11571,contentbr,2.5830515654584014e-06
11572,syringeplung,2.5830515654584014e-06
11573,handmedown,2.5830515654584014e-06
11574,givei,2.5830515654584014e-06
11575,loudersensit,2.5830515654584014e-06
11576,debubbl,2.5830515654584014e-06
11577,heirloom,2.5830515654584014e-06
11578,typebr,2.5830515654584014e-06
11579,2728,2.5830515654584014e-06
11580,versa,2.5830515654584014e-06
11581,graypink,2.5830515654584014e-06
11582,offspr,2.5830515654584014e-06
11583,becco,2.5830515654584014e-06
11584,status,2.5830515654584014e-06
11585,woo,2.5830515654584014e-06
11586,bamboolik,2.5830515654584014e-06
11587,pricemi,2.5830515654584014e-06
11588,oomph,2.5830515654584014e-06
11589,levelbr,2.5830515654584014e-06
11590,34o34,2.5830515654584014e-06
11591,inlat,2.5830515654584014e-06
11592,or10,2.5830515654584014e-06
11593,pull7,2.5830515654584014e-06
11594,elig,2.5830515654584014e-06
11595,installationbr,2.5830515654584014e-06
11596,entic,2.5830515654584014e-06
11597,predict,2.5830515654584014e-06
11598,sceptic,2.5830515654584014e-06
11599,httpwwwamazoncomgpproductb002mzmdx8refcmcrrypprdttlsol26,2.5830515654584014e-06
11600,marin,2.5830515654584014e-06
11601,5pc,2.5830515654584014e-06
11602,customr,2.5830515654584014e-06
11603,taker,2.5830515654584014e-06
11604,aircondit,2.5830515654584014e-06
11605,drew,2.5830515654584014e-06
11606,monthbr,2.5830515654584014e-06
11607,nordic,2.5830515654584014e-06
11608,commit,2.5830515654584014e-06
11609,vasolin,2.5830515654584014e-06
11610,34nice,2.5830515654584014e-06
11611,awn,2.5830515654584014e-06
11612,beofr,2.5830515654584014e-06
11613,thesebut,2.5830515654584014e-06
11614,twolol,2.5830515654584014e-06
11615,descent,2.5830515654584014e-06
11616,34stick34,2.5830515654584014e-06
11617,theseus,2.5830515654584014e-06
11618,grandbabythey,2.5830515654584014e-06
11619,34road34,2.5830515654584014e-06
11620,swirl,2.5830515654584014e-06
11621,genial,2.5830515654584014e-06
11622,kissaluv,2.5830515654584014e-06
11623,constip,2.5830515654584014e-06
11624,6monthold,2.5830515654584014e-06
11625,aris,2.5830515654584014e-06
11626,refin,2.5830515654584014e-06
11627,wane,2.5830515654584014e-06
11628,pacfier,2.5830515654584014e-06
11629,scarv,2.5830515654584014e-06
11630,backpackdiap,2.5830515654584014e-06
11631,boughtbr,2.5830515654584014e-06
11632,horrif,2.5830515654584014e-06
11633,loong,2.5830515654584014e-06
11634,groom,2.5830515654584014e-06
11635,face😔,2.5830515654584014e-06
11636,threeanda,2.5830515654584014e-06
11637,pacnplay,2.5830515654584014e-06
11638,packagingbr,2.5830515654584014e-06
11639,crunch,2.5830515654584014e-06
11640,showeri,2.5830515654584014e-06
11641,popcicl,2.5830515654584014e-06
11642,infrastructur,2.5830515654584014e-06
11643,securelybr,2.5830515654584014e-06
11644,34ring34,2.5830515654584014e-06
11645,house34,2.5830515654584014e-06
11646,insight,2.5830515654584014e-06
11647,taylor,2.5830515654584014e-06
11648,malaisebr,2.5830515654584014e-06
11649,scentbr,2.5830515654584014e-06
11650,grou,2.5830515654584014e-06
11651,therfor,2.5830515654584014e-06
11652,icul,2.5830515654584014e-06
11653,size34,2.5830515654584014e-06
11654,sanat,2.5830515654584014e-06
11655,graze,2.5830515654584014e-06
11656,travelmelt,2.5830515654584014e-06
11657,diminish,2.5830515654584014e-06
11658,25th,2.5830515654584014e-06
11659,asinb005pk1g76,2.5830515654584014e-06
11660,unclip,2.5830515654584014e-06
11661,bypass,2.5830515654584014e-06
11662,casecov,2.5830515654584014e-06
11663,silkysatini,2.5830515654584014e-06
11664,colorblack,2.5830515654584014e-06
11665,ointment,2.5830515654584014e-06
11666,pict,2.5830515654584014e-06
11667,gust,2.5830515654584014e-06
11668,soothe,2.5830515654584014e-06
11669,shaft,2.5830515654584014e-06
11670,throwback,2.5830515654584014e-06
11671,mam�?ut,2.5830515654584014e-06
11672,eyesi,2.5830515654584014e-06
11673,patternsstyl,2.5830515654584014e-06
11674,exclaim,2.5830515654584014e-06
11675,imprat,2.5830515654584014e-06
11676,yawn,2.5830515654584014e-06
11677,tooooo,2.5830515654584014e-06
11678,notcannot,2.5830515654584014e-06
11679,34horsie34,2.5830515654584014e-06
11680,rescueand,2.5830515654584014e-06
11681,fashon,2.5830515654584014e-06
11682,frontback,2.5830515654584014e-06
11683,washablesanitiz,2.5830515654584014e-06
11684,sanctuari,2.5830515654584014e-06
11685,jobship,2.5830515654584014e-06
11686,fom,2.5830515654584014e-06
11687,mamaroo,2.5830515654584014e-06
11688,thrifti,2.5830515654584014e-06
11689,lifetimebr,2.5830515654584014e-06
11690,expectingbabi,2.5830515654584014e-06
11691,brodi,2.5830515654584014e-06
11692,vamptast,2.5830515654584014e-06
11693,problum,2.5830515654584014e-06
11694,miyim,2.5830515654584014e-06
11695,solld,2.5830515654584014e-06
11696,disarm,2.5830515654584014e-06
11697,staircasehallway,2.5830515654584014e-06
11698,finemotordevelop,2.5830515654584014e-06
11699,34monser34,2.5830515654584014e-06
11700,lure,2.5830515654584014e-06
11701,everythwer,2.5830515654584014e-06
11702,pavilion,2.5830515654584014e-06
11703,harley,2.5830515654584014e-06
11704,elphant,2.5830515654584014e-06
11705,bungi,2.5830515654584014e-06
11706,soldier,2.5830515654584014e-06
11707,hump,2.5830515654584014e-06
11708,amid,2.5830515654584014e-06
11709,nigel,2.5830515654584014e-06
11710,trueif,2.5830515654584014e-06
11711,osu,2.5830515654584014e-06
11712,instert,2.5830515654584014e-06
11713,twiceaweek,2.5830515654584014e-06
11714,giggledbr,2.5830515654584014e-06
11715,unfoldfold,2.5830515654584014e-06
11716,hierarchi,2.5830515654584014e-06
11717,camara,2.5830515654584014e-06
11718,gdaughter,2.5830515654584014e-06
11719,accessor,2.5830515654584014e-06
11720,uncar,2.5830515654584014e-06
11721,wheresh,2.5830515654584014e-06
11722,caiti,2.5830515654584014e-06
11723,34mustache34,2.5830515654584014e-06
11724,hosp,2.5830515654584014e-06
11725,installdid,2.5830515654584014e-06
11726,noggin,2.5830515654584014e-06
11727,puppybr,2.5830515654584014e-06
11728,jokea,2.5830515654584014e-06
11729,coma,2.5830515654584014e-06
11730,325,2.5830515654584014e-06
11731,tach,2.5830515654584014e-06
11732,levi,2.5830515654584014e-06
