,0,1
8127,grail,3.814886449904818e-06
8128,quietdid,3.814886449904818e-06
8129,shipmentwhatev,3.814886449904818e-06
8130,exel,3.814886449904818e-06
8131,ruralbr,3.814886449904818e-06
8132,ugh,3.814886449904818e-06
8133,dormapart,3.814886449904818e-06
8134,coach,3.814886449904818e-06
8135,oldest,3.814886449904818e-06
8136,mot,3.814886449904818e-06
8137,noteworthi,3.814886449904818e-06
8138,fasten,3.814886449904818e-06
8139,scotland,3.814886449904818e-06
8140,colorveri,3.814886449904818e-06
8141,unmaneuver,3.814886449904818e-06
8142,breezi,3.814886449904818e-06
8143,polit,3.814886449904818e-06
8144,30sec,3.814886449904818e-06
8145,strengh,3.814886449904818e-06
8146,disappointingbr,3.814886449904818e-06
8147,benefici,3.814886449904818e-06
8148,hh320lb,3.814886449904818e-06
8149,fuel,3.814886449904818e-06
8150,aquiacut,3.814886449904818e-06
8151,gallon,3.814886449904818e-06
8152,orlean,3.814886449904818e-06
8153,ojo,3.814886449904818e-06
8154,heatmedium,3.814886449904818e-06
8155,duckbilllook,3.814886449904818e-06
8156,twicebr,3.814886449904818e-06
8157,sauc,3.814886449904818e-06
8158,coolish,3.814886449904818e-06
8159,gg,3.814886449904818e-06
8160,everydayso,3.814886449904818e-06
8161,pretend,3.814886449904818e-06
8162,findbr,3.814886449904818e-06
8163,superstar,3.814886449904818e-06
8164,fir,3.814886449904818e-06
8165,carefulbr,3.814886449904818e-06
8166,ifwhen,3.814886449904818e-06
8167,landlord,3.814886449904818e-06
8168,cab,3.814886449904818e-06
8169,recentlybr,3.814886449904818e-06
8170,herer,3.814886449904818e-06
8171,dryerm,3.814886449904818e-06
8172,negativelycharg,3.814886449904818e-06
8173,mo,3.814886449904818e-06
8174,wouldhav,3.814886449904818e-06
8175,appreciatedbr,3.814886449904818e-06
8176,tondi,3.814886449904818e-06
8177,epidermi,3.814886449904818e-06
8178,messagewhich,3.814886449904818e-06
8179,yesran,3.814886449904818e-06
8180,pricetag,3.814886449904818e-06
8181,gymnast,3.814886449904818e-06
8182,celebr,3.814886449904818e-06
8183,2100,3.814886449904818e-06
8184,hushedbr,3.814886449904818e-06
8185,dug,3.814886449904818e-06
8186,4550,3.814886449904818e-06
8187,constitut,3.814886449904818e-06
8188,21,3.814886449904818e-06
8189,concernbr,3.814886449904818e-06
8190,hiow,3.814886449904818e-06
8191,media,3.814886449904818e-06
8192,firzz,3.814886449904818e-06
8193,wing,3.814886449904818e-06
8194,shaverbr,3.814886449904818e-06
8195,wrongbr,3.814886449904818e-06
8196,confusingbr,3.814886449904818e-06
8197,defusi,3.814886449904818e-06
8198,readybr,3.814886449904818e-06
8199,9mo,3.814886449904818e-06
8200,niceplus,3.814886449904818e-06
8201,midstream,3.814886449904818e-06
8202,useso,3.814886449904818e-06
8203,snub,3.814886449904818e-06
8204,20s,3.814886449904818e-06
8205,cpsc,3.814886449904818e-06
8206,ionicbr,3.814886449904818e-06
8207,hh,3.814886449904818e-06
8208,unbeknownst,3.814886449904818e-06
8209,orbit,3.814886449904818e-06
8210,hankl,3.814886449904818e-06
8211,greatsmooth,3.814886449904818e-06
8212,shortish,3.814886449904818e-06
8213,redblack,3.814886449904818e-06
8214,mesmer,3.814886449904818e-06
8215,curious,3.814886449904818e-06
8216,secret,3.814886449904818e-06
8217,daysbr,3.814886449904818e-06
8218,greatfor,3.814886449904818e-06
8219,1012minut,3.814886449904818e-06
8220,handssid,3.814886449904818e-06
8221,reward,3.814886449904818e-06
8222,micropor,3.814886449904818e-06
8223,misplac,3.814886449904818e-06
8224,marc,3.814886449904818e-06
8225,woven,3.814886449904818e-06
8226,suffocatingfeel,3.814886449904818e-06
8227,multih,3.814886449904818e-06
8228,devis,3.814886449904818e-06
8229,unglu,3.814886449904818e-06
8230,quicklyit,3.814886449904818e-06
8231,fprceful,3.814886449904818e-06
8232,unneed,3.814886449904818e-06
8233,amusingbr,3.814886449904818e-06
8234,sceen,3.814886449904818e-06
8235,coldwarmhot,3.814886449904818e-06
8236,disclosedbr,3.814886449904818e-06
8237,hydrienc,3.814886449904818e-06
8238,frazzl,3.814886449904818e-06
8239,disregard,3.814886449904818e-06
8240,workingso,3.814886449904818e-06
8241,classi,3.814886449904818e-06
8242,timewis,3.814886449904818e-06
8243,34wow,3.814886449904818e-06
8244,tutori,3.814886449904818e-06
8245,david,3.814886449904818e-06
8246,possiblebr,3.814886449904818e-06
8247,damagei,3.814886449904818e-06
8248,3800,3.814886449904818e-06
8249,eyelash,3.814886449904818e-06
8250,itthi,3.814886449904818e-06
8251,loheat,3.814886449904818e-06
8252,breakdown,3.814886449904818e-06
8253,itprob,3.814886449904818e-06
8254,fowl,3.814886449904818e-06
8255,usablebr,3.814886449904818e-06
8256,bulb,3.814886449904818e-06
8257,bumper,3.814886449904818e-06
8258,chintzi,3.814886449904818e-06
8259,15min,3.814886449904818e-06
8260,retwist,3.814886449904818e-06
8261,itll,3.814886449904818e-06
8262,turkey,3.814886449904818e-06
8263,antimicrobi,3.814886449904818e-06
8264,herfel,3.814886449904818e-06
8265,repairedbr,3.814886449904818e-06
8266,issuesair,3.814886449904818e-06
8267,highofflow,3.814886449904818e-06
8268,brokencomplet,3.814886449904818e-06
8269,dryingtravel,3.814886449904818e-06
8270,dvice,3.814886449904818e-06
8271,invers,3.814886449904818e-06
8272,269,3.814886449904818e-06
8273,quotebr,3.814886449904818e-06
8274,oilrub,3.814886449904818e-06
8275,itdri,3.814886449904818e-06
8276,settimg,3.814886449904818e-06
8277,amout,3.814886449904818e-06
8278,creme,3.814886449904818e-06
8279,autoretract,3.814886449904818e-06
8280,onoffheat,3.814886449904818e-06
8281,bench,3.814886449904818e-06
8282,hearmak,3.814886449904818e-06
8283,asinb002rc8imq,3.814886449904818e-06
8284,disappointhint,3.814886449904818e-06
8285,guzman,3.814886449904818e-06
8286,preced,3.814886449904818e-06
8287,exspect,3.814886449904818e-06
8288,counterclock,3.814886449904818e-06
8289,anotherespeci,3.814886449904818e-06
8290,gutter,3.814886449904818e-06
8291,repairsreplac,3.814886449904818e-06
8292,34yr,3.814886449904818e-06
8293,hir,3.814886449904818e-06
8294,unanim,3.814886449904818e-06
8295,hairhav,3.814886449904818e-06
8296,copper,3.814886449904818e-06
8297,255r,3.814886449904818e-06
8298,jackpot,3.814886449904818e-06
8299,8000,3.814886449904818e-06
8300,perpetu,3.814886449904818e-06
8301,somi,3.814886449904818e-06
8302,quirk,3.814886449904818e-06
8303,swoop,3.814886449904818e-06
8304,muchso,3.814886449904818e-06
8305,o1,3.814886449904818e-06
8306,otherwisebr,3.814886449904818e-06
8307,packcarri,3.814886449904818e-06
8308,oversatisfi,3.814886449904818e-06
8309,azela,3.814886449904818e-06
8310,socal,3.814886449904818e-06
8311,101910,3.814886449904818e-06
8312,exactili,3.814886449904818e-06
8313,asinb000q6v1ug,3.814886449904818e-06
8314,coloredhighlight,3.814886449904818e-06
8315,5s,3.814886449904818e-06
8316,ropa,3.814886449904818e-06
8317,3speed,3.814886449904818e-06
8318,skate,3.814886449904818e-06
8319,phonetablet,3.814886449904818e-06
8320,goood,3.814886449904818e-06
8321,reddish,3.814886449904818e-06
8322,settingslow,3.814886449904818e-06
8323,vital,3.814886449904818e-06
8324,isbut,3.814886449904818e-06
8325,ammet,3.814886449904818e-06
8326,flexiblebr,3.814886449904818e-06
8327,abut,3.814886449904818e-06
8328,conditio,3.814886449904818e-06
8329,velocity34,3.814886449904818e-06
8330,straigten,3.814886449904818e-06
8331,blowtorch,3.814886449904818e-06
8332,bandwagon,3.814886449904818e-06
8333,combi,3.814886449904818e-06
8334,circumst,3.814886449904818e-06
8335,tepid,3.814886449904818e-06
8336,flour,3.814886449904818e-06
8337,onceday,3.814886449904818e-06
8338,demand34,3.814886449904818e-06
8339,shakira,3.814886449904818e-06
8340,gracia,3.814886449904818e-06
8341,kinycur,3.814886449904818e-06
8342,tighter,3.814886449904818e-06
8343,gripbr,3.814886449904818e-06
8344,tepmretur,3.814886449904818e-06
8345,helpedbr,3.814886449904818e-06
8346,hangerbr,3.814886449904818e-06
8347,positivesbr,3.814886449904818e-06
8348,rosemari,3.814886449904818e-06
8349,silvercolor,3.814886449904818e-06
8350,finishlov,3.814886449904818e-06
8351,perforn,3.814886449904818e-06
8352,negativebr,3.814886449904818e-06
8353,1ft,3.814886449904818e-06
8354,hairbuzz,3.814886449904818e-06
8355,ssona,3.814886449904818e-06
8356,temporari,3.814886449904818e-06
8357,storesno,3.814886449904818e-06
8358,blowdryerbr,3.814886449904818e-06
8359,brave,3.814886449904818e-06
8360,impecc,3.814886449904818e-06
8361,sam,3.814886449904818e-06
8362,lotlik,3.814886449904818e-06
8363,velour,3.814886449904818e-06
8364,fingerprint,3.814886449904818e-06
8365,maltes,3.814886449904818e-06
8366,veti,3.814886449904818e-06
8367,storeshould,3.814886449904818e-06
8368,seattl,3.814886449904818e-06
8369,difer,3.814886449904818e-06
8370,contr,3.814886449904818e-06
8371,mhd,3.814886449904818e-06
8372,supper,3.814886449904818e-06
8373,thickman,3.814886449904818e-06
8374,couton,3.814886449904818e-06
8375,rhineston,3.814886449904818e-06
8376,decker,3.814886449904818e-06
8377,leather,3.814886449904818e-06
8378,urgent,3.814886449904818e-06
8379,slender,3.814886449904818e-06
8380,dryerwhi,3.814886449904818e-06
8381,nahh,3.814886449904818e-06
8382,disput,3.814886449904818e-06
8383,putbr,3.814886449904818e-06
8384,argon,3.814886449904818e-06
8385,hotwhen,3.814886449904818e-06
8386,wtfscam,3.814886449904818e-06
8387,prolli,3.814886449904818e-06
8388,mud,3.814886449904818e-06
8389,175,3.814886449904818e-06
8390,mous,3.814886449904818e-06
8391,72011,3.814886449904818e-06
8392,pamphlet,3.814886449904818e-06
8393,wigo5yr,3.814886449904818e-06
8394,clientsim,3.814886449904818e-06
8395,valueresult,3.814886449904818e-06
8396,dutybr,3.814886449904818e-06
8397,thatth,3.814886449904818e-06
8398,34permanent34,3.814886449904818e-06
8399,hahaha,3.814886449904818e-06
8400,snarl,3.814886449904818e-06
8401,restuck,3.814886449904818e-06
8402,folddown,3.814886449904818e-06
8403,drat,3.814886449904818e-06
8404,loopth,3.814886449904818e-06
8405,styleshap,3.814886449904818e-06
8406,leila,3.814886449904818e-06
8407,impend,3.814886449904818e-06
8408,kinshasa,3.814886449904818e-06
8409,seen34,3.814886449904818e-06
8410,jul,3.814886449904818e-06
8411,scalpmast,3.814886449904818e-06
8412,blowbr,3.814886449904818e-06
8413,ambr,3.814886449904818e-06
8414,aftertan,3.814886449904818e-06
8415,waay,3.814886449904818e-06
8416,nasa,3.814886449904818e-06
8417,scraper,3.814886449904818e-06
8418,onel,3.814886449904818e-06
8419,rational,3.814886449904818e-06
8420,puffyveri,3.814886449904818e-06
8421,fastoveral,3.814886449904818e-06
8422,evr,3.814886449904818e-06
8423,sheer,3.814886449904818e-06
8424,lowemf,3.814886449904818e-06
8425,weightbr,3.814886449904818e-06
8426,likingbr,3.814886449904818e-06
8427,medlength,3.814886449904818e-06
8428,nuzzl,3.814886449904818e-06
8429,distal,3.814886449904818e-06
8430,tamabl,3.814886449904818e-06
8431,vino,3.814886449904818e-06
8432,signfic,3.814886449904818e-06
8433,teethbr,3.814886449904818e-06
8434,refundrepair,3.814886449904818e-06
8435,ocunt,3.814886449904818e-06
8436,attractiveetc,3.814886449904818e-06
8437,areadi,3.814886449904818e-06
8438,695pick,3.814886449904818e-06
8439,laud,3.814886449904818e-06
8440,sinceit,3.814886449904818e-06
8441,modelmatt,3.814886449904818e-06
8442,chimpanze,3.814886449904818e-06
8443,unfortunet,3.814886449904818e-06
8444,cheeki,3.814886449904818e-06
8445,unwant,3.814886449904818e-06
8446,sesam,3.814886449904818e-06
8447,sebac,3.814886449904818e-06
8448,bore,3.814886449904818e-06
8449,andisbr,3.814886449904818e-06
8450,dyingbr,3.814886449904818e-06
8451,ff,3.814886449904818e-06
8452,clinch,3.814886449904818e-06
8453,hasslebr,3.814886449904818e-06
8454,nicepricey,3.814886449904818e-06
8455,crocodil,3.814886449904818e-06
8456,askedbr,3.814886449904818e-06
8457,intial,3.814886449904818e-06
8458,erogom,3.814886449904818e-06
8459,warrenti,3.814886449904818e-06
8460,minidry,3.814886449904818e-06
8461,ob,3.814886449904818e-06
8462,wdust,3.814886449904818e-06
8463,10th,3.814886449904818e-06
8464,setback,3.814886449904818e-06
8465,whichbr,3.814886449904818e-06
8466,welllbr,3.814886449904818e-06
8467,blank,3.814886449904818e-06
8468,dissatisfi,3.814886449904818e-06
8469,tempair,3.814886449904818e-06
8470,plentybr,3.814886449904818e-06
8471,levelsveri,3.814886449904818e-06
8472,nugget,3.814886449904818e-06
8473,oin,3.814886449904818e-06
8474,3week,3.814886449904818e-06
8475,decaprio,3.814886449904818e-06
8476,condict,3.814886449904818e-06
8477,sofar,3.814886449904818e-06
8478,outmi,3.814886449904818e-06
8479,midheat,3.814886449904818e-06
8480,removereplac,3.814886449904818e-06
8481,todaybr,3.814886449904818e-06
8482,regain,3.814886449904818e-06
8483,excdel,3.814886449904818e-06
8484,highmediumlowbut,3.814886449904818e-06
8485,bangforbuck,3.814886449904818e-06
8486,cordit,3.814886449904818e-06
8487,pricenic,3.814886449904818e-06
8488,spaceeffici,3.814886449904818e-06
8489,golden,3.814886449904818e-06
8490,apac,3.814886449904818e-06
8491,glo,3.814886449904818e-06
8492,1012,3.814886449904818e-06
8493,purchasethank,3.814886449904818e-06
8494,softdo,3.814886449904818e-06
8495,mgm,3.814886449904818e-06
8496,34more,3.814886449904818e-06
8497,834,3.814886449904818e-06
8498,eveyday,3.814886449904818e-06
8499,tobut,3.814886449904818e-06
8500,motelish,3.814886449904818e-06
8501,regularnonion,3.814886449904818e-06
8502,straightus,3.814886449904818e-06
8503,fav,3.814886449904818e-06
8504,contentbr,3.814886449904818e-06
8505,boo,3.814886449904818e-06
8506,belief,3.814886449904818e-06
8507,greysilverblack,3.814886449904818e-06
8508,ppl,3.814886449904818e-06
8509,fireand,3.814886449904818e-06
8510,lowhot,3.814886449904818e-06
8511,34over,3.814886449904818e-06
8512,jag,3.814886449904818e-06
8513,pinkbr,3.814886449904818e-06
8514,itwould,3.814886449904818e-06
8515,positioni,3.814886449904818e-06
8516,storewel,3.814886449904818e-06
8517,nonbuildup,3.814886449904818e-06
8518,ginorm,3.814886449904818e-06
8519,travelthi,3.814886449904818e-06
8520,ourchas,3.814886449904818e-06
8521,wellbuilt,3.814886449904818e-06
8522,astound,3.814886449904818e-06
8523,armbr,3.814886449904818e-06
8524,global,3.814886449904818e-06
8525,concoct,3.814886449904818e-06
8526,g,3.814886449904818e-06
8527,nofuss,3.814886449904818e-06
8528,ereal,3.814886449904818e-06
8529,34adjust,3.814886449904818e-06
8530,monthshop,3.814886449904818e-06
8531,whentoday,3.814886449904818e-06
8532,lightweigh,3.814886449904818e-06
8533,gentlemen,3.814886449904818e-06
8534,hotwir,3.814886449904818e-06
8535,lightmedium,3.814886449904818e-06
8536,combdryer,3.814886449904818e-06
8537,lookout,3.814886449904818e-06
8538,yeari,3.814886449904818e-06
8539,smallbut,3.814886449904818e-06
8540,cada,3.814886449904818e-06
8541,particip,3.814886449904818e-06
8542,replacebr,3.814886449904818e-06
8543,amazingbr,3.814886449904818e-06
8544,polar,3.814886449904818e-06
8545,supercompact,3.814886449904818e-06
8546,longterm,3.814886449904818e-06
8547,jezebel,3.814886449904818e-06
8548,frizzcontrol,3.814886449904818e-06
8549,switcheroo,3.814886449904818e-06
8550,imit,3.814886449904818e-06
8551,hes,3.814886449904818e-06
8552,speedsheat,3.814886449904818e-06
8553,desighn,3.814886449904818e-06
8554,quietreal,3.814886449904818e-06
8555,reccom,3.814886449904818e-06
8556,differentbr,3.814886449904818e-06
8557,1020,3.814886449904818e-06
8558,websitesbr,3.814886449904818e-06
8559,yah,3.814886449904818e-06
8560,timea,3.814886449904818e-06
8561,yb075w,3.814886449904818e-06
8562,expertis,3.814886449904818e-06
8563,jador,3.814886449904818e-06
8564,motorbr,3.814886449904818e-06
8565,acquir,3.814886449904818e-06
8566,inventori,3.814886449904818e-06
8567,lindabr,3.814886449904818e-06
8568,swirl,3.814886449904818e-06
8569,noisybr,3.814886449904818e-06
8570,noncarryon,3.814886449904818e-06
8571,hotor,3.814886449904818e-06
8572,yearsold,3.814886449904818e-06
8573,x3,3.814886449904818e-06
8574,compress,3.814886449904818e-06
8575,happenbr,3.814886449904818e-06
8576,ponytail,3.814886449904818e-06
8577,repres,3.814886449904818e-06
8578,heartbroken,3.814886449904818e-06
8579,avenu,3.814886449904818e-06
8580,3175842,3.814886449904818e-06
8581,minuscul,3.814886449904818e-06
8582,clasic,3.814886449904818e-06
8583,hotcoldwarm,3.814886449904818e-06
8584,putz,3.814886449904818e-06
8585,featuresth,3.814886449904818e-06
8586,34business34,3.814886449904818e-06
8587,handle34,3.814886449904818e-06
8588,spaciallychalleng,3.814886449904818e-06
8589,makeov,3.814886449904818e-06
8590,hair34,3.814886449904818e-06
8591,suitcasebr,3.814886449904818e-06
8592,friendbr,3.814886449904818e-06
8593,dryerbas,3.814886449904818e-06
8594,degener,3.814886449904818e-06
8595,gilmor,3.814886449904818e-06
8596,shinefound,3.814886449904818e-06
8597,soapyclean,3.814886449904818e-06
8598,speedstick,3.814886449904818e-06
8599,oakmoss,3.814886449904818e-06
8600,attachmentswhich,3.814886449904818e-06
8601,dime,3.814886449904818e-06
8602,visor,3.814886449904818e-06
8603,beaut,3.814886449904818e-06
8604,agothey,3.814886449904818e-06
8605,vs781which,3.814886449904818e-06
8606,backk,3.814886449904818e-06
8607,wildbr,3.814886449904818e-06
8608,1950s,3.814886449904818e-06
8609,fuchsia,3.814886449904818e-06
8610,silkveri,3.814886449904818e-06
8611,storesbr,3.814886449904818e-06
8612,strongerhott,3.814886449904818e-06
8613,marqui,3.814886449904818e-06
8614,34luke,3.814886449904818e-06
8615,powerlov,3.814886449904818e-06
8616,reckon,3.814886449904818e-06
8617,twister,3.814886449904818e-06
8618,givenbr,3.814886449904818e-06
8619,flyway,3.814886449904818e-06
8620,jf1,3.814886449904818e-06
8621,bio,3.814886449904818e-06
8622,chromegun,3.814886449904818e-06
8623,topicbr,3.814886449904818e-06
8624,adjustmenta,3.814886449904818e-06
8625,34feature34,3.814886449904818e-06
8626,legaci,3.814886449904818e-06
8627,340,3.814886449904818e-06
8628,beef,3.814886449904818e-06
8629,luggagebr,3.814886449904818e-06
8630,d79,3.814886449904818e-06
8631,shiver,3.814886449904818e-06
8632,ointment,3.814886449904818e-06
8633,haw,3.814886449904818e-06
8634,bab2000,3.814886449904818e-06
8635,era,3.814886449904818e-06
8636,hotelbr,3.814886449904818e-06
8637,dinki,3.814886449904818e-06
8638,pronto,3.814886449904818e-06
8639,addict,3.814886449904818e-06
8640,structur,3.814886449904818e-06
8641,salva,3.814886449904818e-06
8642,everydayand,3.814886449904818e-06
8643,scaleit,3.814886449904818e-06
8644,bablyiss,3.814886449904818e-06
8645,hardtocontrol,3.814886449904818e-06
8646,34sista,3.814886449904818e-06
8647,movablegood,3.814886449904818e-06
8648,torumaliin,3.814886449904818e-06
8649,coldit,3.814886449904818e-06
8650,heathman,3.814886449904818e-06
8651,essentiel,3.814886449904818e-06
